id,price
4275,3150.8661726366663
4276,1963.4168313225537
4277,3264.423276442521
4278,1690.5603287780125
4279,1970.200484593588
4280,4180.116648536296
4281,730.7581419960752
4282,713.8460896158795
4283,6427.611920497668
4284,7869.37068561399
4285,2495.901116239657
4286,2129.0649047755846
4287,15457.736710242929
4288,664.2935828485856
4289,6604.646193932146
4290,568.4033872602097
4291,2483.8716059963203
4292,6744.493339568621
4293,571.081351480131
4294,4680.459063017232
4295,6125.491190378351
4296,6715.741701588856
4297,4528.464688849169
4298,832.995327810522
4299,3698.897285900304
4300,1738.5312179794837
4301,502.8488463087574
4302,1248.947287181806
4303,4522.378601929788
4304,955.4885798356948
4305,4632.0486987067925
4306,5593.277862184814
4307,7900.51762535597
4308,17784.319673658316
4309,4557.425768094132
4310,723.2265456989146
4311,974.1833257024034
4312,4752.215216030843
4313,6365.5637054543
4314,5339.418289845845
4315,4934.461529656616
4316,1720.215932026103
4317,6654.182885347834
4318,11192.240239886276
4319,3705.8317854164434
4320,10201.312681132798
4321,7923.241515038406
4322,530.1607808717705
4323,12964.300502139087
4324,9187.205670153351
4325,16519.97971684296
4326,4333.867099599476
4327,3110.5524279511465
4328,6168.045031421431
4329,5369.483274439212
4330,1303.5087017960725
4331,737.4748837944336
4332,4046.7323083025008
4333,695.2964798531505
4334,1182.7972044463293
4335,724.2634684567732
4336,16366.199576037232
4337,2064.6004946529683
4338,2351.3303142292407
4339,1711.883250342833
4340,1185.100047776103
4341,437.922130143504
4342,842.5536946707595
4343,6977.657662410268
4344,1279.379531977052
4345,783.9008341891199
4346,3735.7697963106784
4347,13496.983345490096
4348,5552.631295970801
4349,3553.916299351524
4350,1507.840397858356
4351,2931.889095489533
4352,874.1479169214622
4353,10418.19423201869
4354,4507.346550008649
4355,607.3180527607961
4356,3760.623910843999
4357,1816.07654796159
4358,1132.1053415652698
4359,4176.950125286421
4360,2229.103963520457
4361,4487.656617083929
4362,4483.072116909261
4363,4087.521379653255
4364,3878.46717685766
4365,1315.8021810459263
4366,685.1811855461091
4367,711.4148280240645
4368,395.6465293673221
4369,8176.625326865166
4370,4797.264429034327
4371,787.4996854892133
4372,835.3764248383693
4373,597.775492580009
4374,5971.290618926731
4375,768.1561024626301
4376,2412.5818205044307
4377,2746.962539622065
4378,4748.123964074272
4379,576.0560905235682
4380,2463.3062999672425
4381,5543.225614759296
4382,6464.000262802982
4383,4917.233477197124
4384,2717.9447837918706
4385,565.8936630487811
4386,4300.3981373999295
4387,6805.944272755378
4388,5732.11550358399
4389,7732.592482247218
4390,1474.2571987686804
4391,2526.703302189443
4392,2354.532117139289
4393,1247.823828397736
4394,2464.10976132409
4395,575.5956722148937
4396,8549.9345298841
4397,1596.540219641065
4398,9994.134541084715
4399,523.4575760502723
4400,8355.068255047217
4401,778.0091405220106
4402,1223.3537831554304
4403,4867.972210916274
4404,697.772435613058
4405,1274.9573360805232
4406,531.7026761574472
4407,4712.90895079861
4408,4388.522506125334
4409,4278.092625268992
4410,2041.4755513478945
4411,2463.8995612544404
4412,4626.577750943756
4413,969.7734135702916
4414,3375.47764229484
4415,737.5898803521061
4416,4807.070884187909
4417,829.7128872747642
4418,4268.911557600482
4419,6419.610848666367
4420,736.960241364355
4421,1711.4806981583888
4422,2735.97491368331
4423,13761.114371575137
4424,1307.1842951382723
4425,6386.950718690925
4426,3963.726262474469
4427,16538.78205603154
4428,2972.971142439896
4429,727.8014603022569
4430,2461.909490828362
4431,1338.3136788407098
4432,2562.141820224457
4433,645.8912725244221
4434,1555.277170782536
4435,4860.419506814433
4436,1704.9009023894246
4437,428.6190155775691
4438,2242.439435347289
4439,6353.1096598976
4440,3754.976316922418
4441,8786.038167450388
4442,2184.9738822268537
4443,13839.587131375543
4444,14802.24188930337
4445,11843.834055626943
4446,2783.320543340618
4447,876.2385713679985
4448,7247.405697255057
4449,1814.087976195024
4450,902.4173600714169
4451,870.960463554782
4452,5974.216476244607
4453,1540.5116865305897
4454,2086.346011643317
4455,1799.1293206929724
4456,8573.278570891802
4457,6910.835472754689
4458,4286.943839072576
4459,10859.04080787054
4460,611.9182441366
4461,11810.953669450582
4462,4141.129864395187
4463,18248.898395055305
4464,1550.6902067438737
4465,665.3874527692782
4466,17109.515683602
4467,3197.5773919041344
4468,11093.9107031917
4469,1386.0619505683833
4470,1703.942144344454
4471,843.0580663865965
4472,6522.780246852075
4473,2018.2075544605743
4474,3502.3478419339926
4475,672.3023072485589
4476,1012.6328668304012
4477,500.2156405764436
4478,3199.417610932868
4479,2522.107982194055
4480,937.6484929182996
4481,11475.28122709834
4482,6916.730524736181
4483,707.0396745325407
4484,6953.480278981907
4485,608.9969566264888
4486,7744.3444214272495
4487,736.7530525679895
4488,628.81750902406
4489,7138.874695458671
4490,9274.627855940023
4491,9627.228065649884
4492,2808.7813487761496
4493,12828.516030823868
4494,4980.376780148098
4495,2819.08929006622
4496,1126.4472663799984
4497,842.3643583589886
4498,4274.493666494616
4499,1616.493001784346
4500,896.6672770131296
4501,6618.416742925772
4502,8509.395165805321
4503,7973.090681746382
4504,2088.2214138888394
4505,656.7482644783593
4506,9154.59555645055
4507,4983.218979606378
4508,718.6709628157561
4509,862.2660631219229
4510,3902.9983966658247
4511,4542.494759398924
4512,690.1239250627632
4513,3427.7039406437766
4514,728.5624272385243
4515,12096.860624330067
4516,2959.9172390556523
4517,5351.05121945391
4518,2386.415949572482
4519,1749.4221571584628
4520,4904.195232495305
4521,15516.999293937835
4522,17305.272427545588
4523,11666.43965296102
4524,2216.977957402317
4525,8568.724891090864
4526,3290.3857801747554
4527,3803.648506052817
4528,682.3133145581473
4529,822.9972201000664
4530,1004.7071809992432
4531,3982.358787761688
4532,864.1180105636599
4533,4112.438269486876
4534,789.4790042247405
4535,2177.000293048636
4536,5129.042963667223
4537,4471.188097331397
4538,5200.4368489601975
4539,13597.375907479616
4540,4554.49233274096
4541,468.82519241297103
4542,1775.5342468522017
4543,11955.833562259826
4544,3121.993144117143
4545,2959.1794877838524
4546,5918.3445443474375
4547,651.3325789305104
4548,607.1611041293176
4549,695.0257135667084
4550,7809.0931154724285
4551,9238.61252649431
4552,1713.0115998993729
4553,5751.1202928207895
4554,2207.3152517723347
4555,6501.537365946169
4556,2573.137089293169
4557,4943.569116608943
4558,1175.3015128532045
4559,1744.5446558004749
4560,10310.484207461242
4561,1970.7397032426995
4562,8549.313025971793
4563,714.3312597188216
4564,651.4180766394146
4565,12627.35810264719
4566,5740.8493869679405
4567,965.9777880280068
4568,6131.989773468564
4569,4268.041627437168
4570,7297.81524222708
4571,1809.9535541703792
4572,14979.012242361754
4573,440.3427650227536
4574,4484.855302311079
4575,3783.585477472245
4576,557.5086121729348
4577,9374.146625488367
4578,2639.763248298508
4579,16682.075303844667
4580,3714.9743336652905
4581,815.191261765557
4582,1718.95554656039
4583,2672.0159580157024
4584,4793.581230695633
4585,1789.4749186709462
4586,1828.806715126812
4587,1639.326181665812
4588,9476.500052758598
4589,3549.836791144615
4590,884.0815629274076
4591,4382.845643961774
4592,4732.129188035867
4593,1864.4070489134356
4594,3423.9355476886158
4595,2256.380777597604
4596,725.9293978359374
4597,6563.726796122524
4598,2759.9821338962856
4599,3687.6128786179465
4600,3933.785870629155
4601,1247.7967884785517
4602,2003.683793879991
4603,414.6958585172444
4604,4331.194170740619
4605,9648.5696954368
4606,2426.316574242607
4607,1021.3449020536616
4608,1636.2337276015064
4609,4316.793177465958
4610,4869.518911911245
4611,692.2349977054769
4612,3447.9602136200942
4613,2819.9143702603124
4614,548.4723472121935
4615,16947.882488421295
4616,6855.102143658247
4617,842.7316845795174
4618,5204.333742213881
4619,13948.64415172414
4620,6146.306772868148
4621,2990.7370206190144
4622,701.1753704093798
4623,6895.908733256296
4624,8608.13429800962
4625,3397.9727650527825
4626,1063.3569847951717
4627,3054.799112954139
4628,6268.166456954871
4629,2098.301193046433
4630,4865.264936364049
4631,921.2465825705372
4632,570.4014784001934
4633,2713.9906542866565
4634,2748.359191229056
4635,5564.811081907
4636,405.1968916436619
4637,1424.0010046896823
4638,1750.9944452859754
4639,497.0102099545948
4640,740.2693212842403
4641,3210.05714019669
4642,15159.12248031826
4643,1988.01302759056
4644,905.2112768224272
4645,2305.9725192896417
4646,1214.1830900837876
4647,7644.745169644598
4648,3509.799859636533
4649,392.3303742201702
4650,1092.4681021864812
4651,2721.685536972234
4652,450.11317305269824
4653,842.2295428439697
4654,1482.4972802346372
4655,5569.855132642058
4656,11834.091731614397
4657,2772.457131623758
4658,4798.046735776736
4659,431.53313519628216
4660,5747.897909067422
4661,1125.4254025751231
4662,3813.739884935869
4663,6553.274511805355
4664,3544.269797213228
4665,2242.5913980597047
4666,8537.29680472879
4667,1877.053339873195
4668,2920.31703103374
4669,7871.986712052857
4670,550.9329867690126
4671,1031.5934517397816
4672,6210.822165884253
4673,5042.751163651395
4674,6164.847894473648
4675,5400.8083829282905
4676,4700.350426363443
4677,1069.6809399339768
4678,6186.529632245379
4679,10547.762207693742
4680,884.5147886899684
4681,1888.5137314310523
4682,4073.664621916796
4683,3633.341133308639
4684,736.1228095387656
4685,3925.557721953666
4686,6017.505521248369
4687,6398.842836294006
4688,576.0358566992604
4689,12081.025189697011
4690,5427.220667578583
4691,9151.650404136471
4692,891.6634055325718
4693,5268.539033831022
4694,1879.8823360545327
4695,1478.403707715678
4696,1860.589296362909
4697,2985.2825505474325
4698,4492.000457107206
4699,890.4289700667488
4700,13668.784408002028
4701,7599.003411078496
4702,1125.618293866493
4703,418.1960497891829
4704,745.0196356967315
4705,12304.59529873886
4706,4121.051903331924
4707,6266.9368082881565
4708,1285.5321775913717
4709,14369.79423095846
4710,1921.3871807394328
4711,696.5097814994868
4712,5589.640429814366
4713,6604.920856037761
4714,534.8761015944256
4715,5534.1783869202645
4716,1657.697388067615
4717,1314.5474162840708
4718,5599.757033481478
4719,938.9314263422112
4720,3155.6380006929467
4721,15519.713102511256
4722,561.9779264104047
4723,8487.150785594456
4724,2151.7809117374704
4725,984.1066327272262
4726,2636.295032109255
4727,1038.1427400144955
4728,2303.898096650264
4729,5016.106771453158
4730,4072.3978582778086
4731,896.9556735087031
4732,859.4736825523936
4733,5492.031549834945
4734,908.9602861367296
4735,493.82604476234377
4736,10086.26596925928
4737,1051.8491591567436
4738,8375.753776813583
4739,12700.189167428827
4740,7200.946290555373
4741,6123.26184054584
4742,988.1133823930724
4743,6933.428088195664
4744,13889.935128103332
4745,706.0019507818615
4746,13844.384947479744
4747,3009.6507010970445
4748,2941.9283489703894
4749,786.8433678664148
4750,9705.679126896131
4751,2062.289205160877
4752,7180.370934157736
4753,908.8928200251248
4754,13928.290207382008
4755,11973.957461574668
4756,510.6763563841655
4757,1949.0723547031023
4758,2424.2551934810717
4759,3784.769829500393
4760,8368.608210484406
4761,8430.415611661756
4762,911.0077243768582
4763,3729.875682857143
4764,2319.4880977335997
4765,780.8424203697551
4766,4886.3116750570125
4767,1629.8213220320406
4768,712.441509854823
4769,1746.025672079268
4770,9196.490133550136
4771,7319.345098873824
4772,13982.224381200447
4773,1266.7195234788069
4774,1207.720311016468
4775,1231.7283948640463
4776,1619.77149066831
4777,3376.4061500392136
4778,543.2422925803544
4779,14621.39342995133
4780,1784.2143660402137
4781,736.4084874844042
4782,4742.888816102656
4783,1514.3720128235825
4784,1763.0031827828602
4785,1333.3635697083373
4786,680.8410105736039
4787,923.5733261999258
4788,1186.9182742024443
4789,3100.571412598832
4790,663.5200335430768
4791,680.4623812827227
4792,16158.94322813245
4793,1233.8428013930368
4794,6392.155006537742
4795,1726.9763915910078
4796,11725.827694678144
4797,798.9255513918341
4798,676.1808928598565
4799,926.7625727827908
4800,2419.9902479924244
4801,1295.8126864041278
4802,1590.079760662183
4803,2129.352177011167
4804,789.7213918439683
4805,1949.7725054595048
4806,810.5293974327639
4807,4847.607309182066
4808,1019.6477863456364
4809,1814.6411787768625
4810,10314.375730228505
4811,2071.011469070899
4812,2061.7722362445265
4813,9429.862712171836
4814,1868.351838765326
4815,879.6802867020845
4816,3638.921000286608
4817,10711.70662128194
4818,887.6046849083399
4819,2797.031576426634
4820,1790.6882198443946
4821,589.1927843528415
4822,12333.001384834375
4823,8365.272277390206
4824,685.3906348108611
4825,12540.559327257308
4826,500.7202006651404
4827,16203.553559026388
4828,959.8450045151418
4829,3763.783897817704
4830,7437.127894599318
4831,666.426329186945
4832,1030.3299772602024
4833,760.829443938691
4834,1647.7173900558548
4835,569.4635647122396
4836,2680.25359382107
4837,10836.385088701174
4838,2327.439827300542
4839,641.1739427066415
4840,9811.273598531949
4841,2335.5053482178223
4842,6300.557733902376
4843,4047.2486945805786
4844,4138.8680109186025
4845,5276.612327361292
4846,3156.1197681781723
4847,6172.441778600233
4848,12321.976710907564
4849,2593.633787994518
4850,2370.0285329831963
4851,862.6170765512611
4852,2424.0230865277285
4853,687.8902364728921
4854,1924.3637266050928
4855,8964.155484574565
4856,651.0579774203599
4857,4886.9743633041335
4858,9430.976201056168
4859,3618.3540922385946
4860,2050.649715208978
4861,970.5474555040364
4862,2814.6306139798357
4863,4897.751802568141
4864,605.3088376305328
4865,1821.6826984519064
4866,440.6881452278381
4867,2580.661884022951
4868,1242.3016658366205
4869,693.64318266395
4870,2483.896723328657
4871,10057.461748277996
4872,576.2736521935966
4873,1877.936205841893
4874,6245.084416703732
4875,4856.172679308329
4876,903.2952092388736
4877,1986.831622569692
4878,3404.833280183945
4879,2865.8763169035
4880,3011.1495821621875
4881,568.3659848155718
4882,5223.41566994362
4883,892.3522892152808
4884,880.005226074452
4885,685.562987683821
4886,5132.333649904148
4887,2636.5509230622743
4888,5090.07882142856
4889,2479.9611580339874
4890,6175.846751076304
4891,1035.6656148386728
4892,2632.8969305641717
4893,758.6962646457768
4894,679.4701686640296
4895,10996.922620542076
4896,6030.478615484354
4897,906.4275139944896
4898,13278.74787534402
4899,9005.735257165858
4900,851.1359087711165
4901,586.6112605215582
4902,3781.68940850998
4903,600.0629777023406
4904,3949.644021695055
4905,16009.033488600986
4906,4311.853437175662
4907,5629.171381505846
4908,676.5356336934324
4909,1650.481070641031
4910,2079.236202324385
4911,3154.571738723301
4912,805.0621331295323
4913,3843.102402183171
4914,492.6687715084329
4915,1498.07645874953
4916,1950.2880709321696
4917,1244.915988199513
4918,3306.93557382825
4919,1337.069202645229
4920,13920.763417676028
4921,575.8351251255198
4922,5753.887083020038
4923,12417.893971555775
4924,835.6876864972276
4925,2810.760297875913
4926,11977.923121199052
4927,5578.048953717692
4928,796.9140832362018
4929,5156.262486944648
4930,812.8584426387043
4931,2970.1159782804325
4932,741.5438102469025
4933,13833.908066273338
4934,2807.6006195796854
4935,3989.985307589061
4936,1841.5837642268525
4937,820.4907284329687
4938,1475.8479583580088
4939,806.9704138755525
4940,635.0330994598274
4941,432.39051001318063
4942,498.5977330280105
4943,4816.162087723995
4944,1314.1286853778645
4945,703.8537496204713
4946,9470.269475567877
4947,1974.5867999770455
4948,461.49721499404455
4949,4323.840732942217
4950,4796.266282864573
4951,1112.7747480789208
4952,549.6083542036506
4953,4225.998511860775
4954,3529.567076608673
4955,6751.198120429704
4956,4278.3700501741405
4957,867.523976654311
4958,539.5328736876862
4959,1771.3012473762112
4960,7312.531481949758
4961,2769.884791015918
4962,1118.889029488894
4963,2458.872819586786
